episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,581,23.239999999999682,to_table,0.22820806503295898,1.8454334735870361,-0.1634098099683885,0.940443754196167,0.24250829219818115,0.2199999988079071,0.24580685794353485,0.2199999988079071,0.24580685794353485,0,nominal-sac-a-star,4.269282474388614,99.0,99.0,4.306001434326172,99.0,customer-1,0,,waiter-1,-8.140499114990234,2.200000047683716,-0.47416480807640937,0.0,8.37621497577745,0,0,waiter-2,8.585023880004883,2.549999952316284,-0.5000101155959769,0.0,8.38646436159564,0,0,customer-1,-3.1266403198242188,-2.549999952316284,0.44899387335831875,0.0,5.529452295383966,0,0,customer-2,6.579551696777344,-2.200000047683716,0.4152528593838767,0.0,7.530278766654062,0,0
3,582,23.27999999999968,to_table,0.2411125898361206,1.8432981967926025,-0.15635483096978334,0.9407424926757812,0.2530481815338135,0.2199999988079071,0.24502445757389069,0.2199999988079071,0.24502445757389069,0,nominal-sac-a-star,4.267851107730447,99.0,99.0,4.305465469360351,99.0,customer-1,0,,waiter-1,-8.159465789794922,2.200000047683716,-0.47416047667411476,0.0,8.408148031686505,0,0,waiter-2,8.565023422241211,2.549999952316284,-0.500009384231106,0.0,8.353856529597037,0,0,customer-1,-3.1086807250976562,-2.549999952316284,0.44899333877044256,0.0,5.524688577624859,0,0,customer-2,6.596161842346191,-2.200000047683716,0.4152509812048244,0.0,7.532258074151077,0,0
3,583,23.31999999999968,to_table,0.2540314793586731,1.8412562608718872,-0.14933297973617485,0.9409201145172119,0.2656799554824829,0.2199999988079071,0.24470190703868866,0.2199999988079071,0.24470190703868866,0,nominal-sac-a-star,4.266472262066918,99.0,99.0,4.304983863830566,99.0,customer-1,0,,waiter-1,-8.17843246459961,2.200000047683716,-0.47415614527182015,0.0,8.440091543978214,0,0,waiter-2,8.545022964477539,2.549999952316284,-0.5000086528662351,0.0,8.321229321829543,0,0,customer-1,-3.0907211303710938,-2.549999952316284,0.4489928041825664,0.0,5.520009162144372,0,0,customer-2,6.612771987915039,-2.200000047683716,0.4152491030257721,0.0,7.534277231864787,0,0
3,584,23.35999999999968,to_table,0.26696354150772095,1.8393065929412842,-0.1423336559290036,0.9410686492919922,0.27734148502349854,0.2199999988079071,0.24445977807044983,0.2199999988079071,0.24445977807044983,0,nominal-sac-a-star,4.265153753800066,99.0,99.0,4.30456090927124,99.0,customer-1,0,,waiter-1,-8.19739818572998,2.200000047683716,-0.4741613506126896,0.0,8.472043390931164,0,0,waiter-2,8.525022506713867,2.549999952316284,-0.500007921501382,0.0,8.288583891346056,0,0,customer-1,-3.0727615356445312,-2.549999952316284,0.4489922695946902,0.0,5.515412544787611,0,0,customer-2,6.6293816566467285,-2.200000047683716,0.41525199321830186,0.0,7.536336139587076,0,0
3,585,23.39999999999968,to_table,0.27990853786468506,1.8374481201171875,-0.13535149272714803,0.9412147998809814,0.2885711193084717,0.2199999988079071,0.24436905980110168,0.2199999988079071,0.24436905980110168,0,nominal-sac-a-star,4.263899126413175,99.0,99.0,4.30419994354248,99.0,customer-1,0,,waiter-1,-8.216364860534668,2.200000047683716,-0.474157019210395,0.0,8.504005265786864,0,0,waiter-2,8.505022048950195,2.549999952316284,-0.5000071901365111,0.0,8.255920444372736,0,0,customer-1,-3.0548019409179688,-2.549999952316284,0.448991735006814,0.0,5.510897800322831,0,0,customer-2,6.645991802215576,-2.200000047683716,0.4152501150392496,0.0,7.5384351052673635,0,0
3,586,23.439999999999678,to_table,0.29285621643066406,1.8356770277023315,-0.12866313549649933,0.9413554668426514,0.29952168464660645,0.2199999988079071,0.23242299258708954,0.2199999988079071,0.23242299258708954,0,nominal-sac-a-star,4.26270998716605,99.0,99.0,4.30373025894165,99.0,customer-1,0,,waiter-1,-8.235330581665039,2.200000047683716,-0.47416222455126444,0.0,8.53596516664063,0,0,waiter-2,8.485021591186523,2.549999952316284,-0.5000064587716402,0.0,8.223249404461587,0,0,customer-1,-3.0368423461914062,-2.549999952316284,0.4489912004189378,0.0,5.506455764917456,0,0,customer-2,6.662601470947266,-2.200000047683716,0.4152530052317793,0.0,7.540579822814241,0,0
3,587,23.479999999999677,to_table,0.30582302808761597,1.833997368812561,-0.12218988752988524,0.9410996437072754,0.3216860294342041,0.2199999988079071,0.23190079629421234,0.2199999988079071,0.23190079629421234,0,nominal-sac-a-star,4.261448922125649,99.0,99.0,4.303212890625,99.0,customer-1,0,,waiter-1,-8.254297256469727,2.200000047683716,-0.47415789314896983,0.0,8.56794124904174,0,0,waiter-2,8.465021133422852,2.549999952316284,-0.5000057274067693,0.0,8.190553914216675,0,0,customer-1,-3.0188827514648438,-2.549999952316284,0.4489906658310616,0.0,5.502099693049411,0,0,customer-2,6.679211616516113,-2.200000047683716,0.41525112705272704,0.0,7.5427592600724855,0,0
3,588,23.519999999999676,to_table,0.3187987506389618,1.8324052095413208,-0.11577598361419117,0.9411897659301758,0.3324441909790039,0.2199999988079071,0.23031246662139893,0.2199999988079071,0.23031246662139893,0,nominal-sac-a-star,4.260166587784516,99.0,99.0,4.302729377746582,99.0,customer-1,0,,waiter-1,-8.273262977600098,2.200000047683716,-0.4741630984898393,0.0,8.599921552368912,0,0,waiter-2,8.44502067565918,2.549999952316284,-0.5000049960418984,0.0,8.15784438375344,0,0,customer-1,-3.0009231567382812,-2.549999952316284,0.44899013124318543,0.0,5.4978203449182095,0,0,customer-2,6.695821762084961,-2.200000047683716,0.41524924887367476,0.0,7.544979433173288,0,0
3,589,23.559999999999675,to_table,0.3317831754684448,1.8308974504470825,-0.10942007141897353,0.9412059783935547,0.3438408374786377,0.2199999988079071,0.22892414033412933,0.2199999988079071,0.22892414033412933,0,nominal-sac-a-star,4.2589266363022755,99.0,99.0,4.302278289794922,99.0,customer-1,0,,waiter-1,-8.292229652404785,2.200000047683716,-0.4741587670875447,0.0,8.631907899335399,0,0,waiter-2,8.425021171569824,2.549999952316284,-0.5000138014202093,0.0,8.125122132604139,0,0,customer-1,-2.982964038848877,-2.549999952316284,0.4489943650268913,0.0,5.493615489671921,0,0,customer-2,6.71243143081665,-2.200000047683716,0.4152521390662045,0.0,7.547238355777246,0,0
3,590,23.599999999999675,to_table,0.3447766900062561,1.829472303390503,-0.10312324650853394,0.9412175416946411,0.3548469543457031,0.2199999988079071,0.2276231348514557,0.2199999988079071,0.2276231348514557,0,nominal-sac-a-star,4.257727350715641,99.0,99.0,4.301857242584228,99.0,customer-1,0,,waiter-1,-8.311195373535156,2.200000047683716,-0.4741639724284141,0.0,8.663898843713515,0,0,waiter-2,8.405020713806152,2.549999952316284,-0.5000130700553385,0.0,8.092384927576571,0,0,customer-1,-2.9650044441223145,-2.549999952316284,0.4489938304390151,0.0,5.489483436020087,0,0,customer-2,6.729041576385498,-2.200000047683716,0.4152502608871522,0.0,7.549535453756512,0,0
3,591,23.639999999999674,to_table,0.35777902603149414,1.8281292915344238,-0.09688192819348226,0.9412224292755127,0.365581750869751,0.2199999988079071,0.22643552720546722,0.2199999988079071,0.22643552720546722,0,nominal-sac-a-star,4.25656729451039,99.0,99.0,4.301469097137451,99.0,customer-1,0,,waiter-1,-8.330162048339844,2.200000047683716,-0.4741596410261195,0.0,8.695896041870995,0,0,waiter-2,8.38502025604248,2.549999952316284,-0.5000123386904676,0.0,8.059633925662252,0,0,customer-1,-2.947044849395752,-2.549999952316284,0.4489932958511389,0.0,5.485424005804359,0,0,customer-2,6.7456512451171875,-2.200000047683716,0.41525315107968197,0.0,7.551869798985993,0,0
3,592,23.679999999999673,to_table,0.3707895576953888,1.8268678188323975,-0.09069353142614896,0.9412564039230347,0.37542247772216797,0.2199999988079071,0.22529011964797974,0.2199999988079071,0.22529011964797974,0,nominal-sac-a-star,4.255447858799227,99.0,99.0,4.301115283966064,99.0,customer-1,0,,waiter-1,-8.349127769470215,2.200000047683716,-0.47416484636698897,0.0,8.727896989126904,0,0,waiter-2,8.365019798278809,2.549999952316284,-0.5000116073255967,0.0,8.02686970256372,0,0,customer-1,-2.9290852546691895,-2.549999952316284,0.4489927612632627,0.0,5.48143642336552,0,0,customer-2,6.762261390686035,-2.200000047683716,0.4152512729006297,0.0,7.554242318478594,0,0
3,593,23.719999999999672,to_table,0.38380759954452515,1.825687289237976,-0.08455653392578989,0.94132399559021,0.38433969020843506,0.2199999988079071,0.2241893857717514,0.2199999988079071,0.2241893857717514,0,nominal-sac-a-star,4.254369658839062,99.0,99.0,4.300794849395752,99.0,customer-1,0,,waiter-1,-8.368094444274902,2.200000047683716,-0.47416051496469436,0.0,8.759902934721705,0,0,waiter-2,8.345019340515137,2.549999952316284,-0.5000108759607258,0.0,7.994092895286113,0,0,customer-1,-2.911125659942627,-2.549999952316284,0.4489922266753865,0.0,5.4775198785924415,0,0,customer-2,6.778871536254883,-2.200000047683716,0.4152493947215774,0.0,7.5566527834263395,0,0
3,594,23.75999999999967,to_table,0.3968326449394226,1.8245869874954224,-0.07846712426695032,0.9413845539093018,0.39308881759643555,0.2199999988079071,0.2232324182987213,0.2199999988079071,0.2232324182987213,0,nominal-sac-a-star,4.253332781435015,99.0,99.0,4.300509700775146,99.0,customer-1,0,,waiter-1,-8.38706111907959,2.200000047683716,-0.47415618356239975,0.0,8.79191245539513,0,0,waiter-2,8.325018882751465,2.549999952316284,-0.5000101445958549,0.0,7.961303975540845,0,0,customer-1,-2.8931660652160645,-2.549999952316284,0.44899169208751033,0.0,5.473673575104376,0,0,customer-2,6.795481204986572,-2.200000047683716,0.41525228491410715,0.0,7.559100753312226,0,0
3,595,23.79999999999967,to_table,0.4098641872406006,1.8235665559768677,-0.07242000158654789,0.941441535949707,0.4015834331512451,0.2199999988079071,0.22241613268852234,0.2199999988079071,0.22241613268852234,0,nominal-sac-a-star,4.252338351921045,99.0,99.0,4.300263175964355,99.0,customer-1,0,,waiter-1,-8.406026840209961,2.200000047683716,-0.4741613889032692,0.0,8.823924114676073,0,0,waiter-2,8.305018424987793,2.549999952316284,-0.5000094132310018,0.0,7.928503384443666,0,0,customer-1,-2.875206470489502,-2.549999952316284,0.44899115749963414,0.0,5.469897003485792,0,0,customer-2,6.81209135055542,-2.200000047683716,0.41525040673505487,0.0,7.561587192169306,0,0
3,596,23.83999999999967,to_table,0.4229017198085785,1.8226251602172852,-0.06640969300782301,0.941495418548584,0.4098395109176636,0.2199999988079071,0.22174838185310364,0.2199999988079071,0.22174838185310364,0,nominal-sac-a-star,4.251388441485969,99.0,99.0,4.3000571823120115,99.0,customer-1,0,,waiter-1,-8.424993515014648,2.200000047683716,-0.4741570575009746,0.0,8.855939356843963,0,0,waiter-2,8.285017967224121,2.549999952316284,-0.5000086818661309,0.0,7.895691608469553,0,0,customer-1,-2.8572468757629395,-2.549999952316284,0.44899062291175795,0.0,5.466189274420436,0,0,customer-2,6.828701019287109,-2.200000047683716,0.4152532969275846,0.0,7.5641111988415535,0,0
3,597,23.87999999999967,to_table,0.44640108942985535,1.8218998908996582,-0.060475313036394786,0.9966354370117188,0.06756389141082764,0.8199999928474426,0.17920292913913727,0.8199999928474426,0.17920292913913727,0,nominal-sac-a-star,4.016426256664114,99.0,99.0,3.3903183364868164,99.0,waiter-2,0,,waiter-1,-8.44395923614502,2.200000047683716,-0.47416226284184404,0.0,8.898396847023397,0,0,waiter-2,8.26501750946045,2.549999952316284,-0.50000795050126,0.0,7.852444996496755,0,0,customer-1,-2.839287281036377,-2.549999952316284,0.44899008832388176,0.0,5.4689355734849014,0,0,customer-2,6.845311164855957,-2.200000047683716,0.41525141874853233,0.0,7.557891853510913,0,0
3,598,23.919999999999668,to_table,0.4774588644504547,1.8222966194152832,-0.056567400725302044,0.9742608070373535,0.14980363845825195,0.8199999928474426,0.16115473210811615,0.8199999928474426,0.16115473210811615,0,nominal-sac-a-star,3.9709845832396287,99.0,99.0,3.337740364074707,99.0,waiter-2,0,,waiter-1,-8.462925910949707,2.200000047683716,-0.47415793143954943,0.0,8.948359615702351,0,0,waiter-2,8.245017051696777,2.549999952316284,-0.5000072191363891,0.0,7.801571145158685,0,0,customer-1,-2.8213281631469727,-2.549999952316284,0.4489943221075876,0.0,5.477131837432863,0,0,customer-2,6.861921310424805,-2.200000047683716,0.41524954056948005,0.0,7.545875111755594,0,0
3,599,23.959999999999667,to_table,0.5221738219261169,1.8216352462768555,-0.050806212673315206,0.973822832107544,0.19031643867492676,0.8199999928474426,0.16467420756816864,0.8199999928474426,0.16467420756816864,0,nominal-sac-a-star,3.9188508915467626,99.0,99.0,3.27089017868042,99.0,waiter-2,0,,waiter-1,-8.481891632080078,2.200000047683716,-0.4741631367804189,0.0,9.012011685687687,0,0,waiter-2,8.225016593933105,2.549999952316284,-0.5000064877715182,0.0,7.737202460532115,0,0,customer-1,-2.80336856842041,-2.549999952316284,0.4489937875197114,0.0,5.492761281866359,0,0,customer-2,6.878530979156494,-2.200000047683716,0.4152524307620098,0.0,7.521756892369174,0,0
3,600,23.999999999999666,to_table,0.5698057413101196,1.820175290107727,-0.04653771101329768,0.9735593795776367,0.18648183345794678,0.8199999928474426,0.16653302311897278,0.8199999928474426,0.16653302311897278,0,nominal-sac-a-star,3.852663874311806,99.0,99.0,3.202306213378906,99.0,waiter-2,0,,waiter-1,-8.500858306884766,2.200000047683716,-0.47415880537812427,0.0,9.078612951419554,0,0,waiter-2,8.205016136169434,2.549999952316284,-0.5000057564066651,0.0,7.670011852098767,0,0,customer-1,-2.7854089736938477,-2.549999952316284,0.44899325293183523,0.0,5.509618628659784,0,0,customer-2,6.895141124725342,-2.200000047683716,0.4152505525829575,0.0,7.494776678412181,0,0
3,601,24.039999999999665,to_table,0.6177215576171875,1.8186043500900269,-0.0419389259043717,0.9733895063400269,0.19309580326080322,0.8199999928474426,0.17695395648479462,0.8199999928474426,0.17695395648479462,0,nominal-sac-a-star,3.784418928817563,99.0,99.0,3.1333202743530273,99.0,waiter-2,0,,waiter-1,-8.519824028015137,2.200000047683716,-0.4741640107189937,0.0,9.145501736244531,0,0,waiter-2,8.185016632080078,2.549999952316284,-0.5000145617849583,0.0,7.60255840299476,0,0,customer-1,-2.767449378967285,-2.549999952316284,0.44899271834395904,0.0,5.526670410011722,0,0,customer-2,6.911750793457031,-2.200000047683716,0.41525344277548726,0.0,7.4675287296007875,0,0
3,602,24.079999999999664,to_table,0.666143000125885,1.8165730237960815,-0.037846941544590285,0.9733772277832031,0.18929851055145264,0.8199999928474426,0.15447309613227844,0.8199999928474426,0.15447309613227844,0,nominal-sac-a-star,3.7158159577269227,99.0,99.0,3.0642804527282714,99.0,waiter-2,0,,waiter-1,-8.538790702819824,2.200000047683716,-0.4741596793166991,0.0,9.212915974775475,0,0,waiter-2,8.165016174316406,2.549999952316284,-0.5000138304200874,0.0,7.53465420189094,0,0,customer-1,-2.7494897842407227,-2.549999952316284,0.44899218375608285,0.0,5.543780918592905,0,0,customer-2,6.928360939025879,-2.200000047683716,0.415251564596435,0.0,7.439639289160297,0,0
3,603,24.119999999999663,to_table,0.7150399088859558,1.8143006563186646,-0.033574458464725836,0.9726481437683105,0.2212820053100586,0.8199999928474426,0.16791494190692902,0.8199999928474426,0.16791494190692902,0,nominal-sac-a-star,3.647041713856253,99.0,99.0,2.9947680854797363,99.0,waiter-2,0,,waiter-1,-8.557756423950195,2.200000047683716,-0.47416488465756856,0.0,9.280814395879219,0,0,waiter-2,8.145015716552734,2.549999952316284,-0.5000130990552165,0.0,7.4663105987257845,0,0,customer-1,-2.73153018951416,-2.549999952316284,0.44899164916820666,0.0,5.5611118713542504,0,0,customer-2,6.944971084594727,-2.200000047683716,0.4152496864173827,0.0,7.411251756364917,0,0
3,604,24.159999999999663,to_table,0.7638688683509827,1.8124470710754395,-0.02885088089535916,0.9727213382720947,0.21338963508605957,0.8199999928474426,0.18089446425437927,0.8199999928474426,0.18089446425437927,0,nominal-sac-a-star,3.5778067647598215,99.0,99.0,2.925032320022583,99.0,waiter-2,0,,waiter-1,-8.576723098754883,2.200000047683716,-0.47416055325527395,0.0,9.34862854143005,0,0,waiter-2,8.125015258789062,2.549999952316284,-0.5000123676903456,0.0,7.398003814143802,0,0,customer-1,-2.7135705947875977,-2.549999952316284,0.4489911145803305,0.0,5.578846587933105,0,0,customer-2,6.961580753326416,-2.200000047683716,0.41525257660991244,0.0,7.383181190381581,0,0
3,605,24.199999999999662,to_table,0.8128786087036133,1.8106129169464111,-0.02471403577316167,0.9727959632873535,0.2097640037536621,0.8199999928474426,0.15569761395454407,0.8199999928474426,0.15569761395454407,0,nominal-sac-a-star,3.508431812360733,99.0,99.0,2.8555027866363525,99.0,waiter-2,0,,waiter-1,-8.59568977355957,2.200000047683716,-0.47415622185297934,0.0,9.416622607989888,0,0,waiter-2,8.10501480102539,2.549999952316284,-0.5000116363254925,0.0,7.329525457725227,0,0,customer-1,-2.695611000061035,-2.549999952316284,0.4489905799924543,0.0,5.596824450560241,0,0,customer-2,6.978190898895264,-2.200000047683716,0.41525069843086015,0.0,7.35500455388353,0,0
3,606,24.23999999999966,to_table,0.8614398241043091,1.8095818758010864,-0.020695318109020807,0.9718983173370361,0.2524223327636719,0.8199999928474426,0.17144955694675446,0.8199999928474426,0.17144955694675446,0,nominal-sac-a-star,3.43914935571041,99.0,99.0,2.7863635444641113,99.0,waiter-2,0,,waiter-1,-8.614655494689941,2.200000047683716,-0.4741614271938488,0.0,9.484134585707357,0,0,waiter-2,8.085014343261719,2.549999952316284,-0.5000109049606216,0.0,7.26142188292697,0,0,customer-1,-2.6776514053344727,-2.549999952316284,0.4489900454045781,0.0,5.61525782545572,0,0,customer-2,6.994800567626953,-2.200000047683716,0.4152535886233899,0.0,7.32767775023716,0,0
3,607,24.27999999999966,to_table,0.9100475907325745,1.8085200786590576,-0.015682753296740955,0.9720461368560791,0.2491229772567749,0.8199999928474426,0.18308517336845398,0.8199999928474426,0.18308517336845398,0,nominal-sac-a-star,3.370254502768641,99.0,99.0,2.716686191558838,99.0,waiter-2,0,,waiter-1,-8.633622169494629,2.200000047683716,-0.4741570957915542,0.0,9.55169561169234,0,0,waiter-2,8.065013885498047,2.549999952316284,-0.5000101735957507,0.0,7.193284026247587,0,0,customer-1,-2.6596922874450684,-2.549999952316284,0.44899427918828394,0.0,5.633803303121704,0,0,customer-2,7.011410713195801,-2.200000047683716,0.4152517104443376,0.0,7.300333249616027,0,0
3,608,24.31999999999966,to_table,0.9586426019668579,1.8078231811523438,-0.00866661594226238,0.995072603225708,0.8863425254821777,0.8199999928474426,0.22973670065402985,0.8199999928474426,0.22973670065402985,0,nominal-sac-a-star,3.300984098104732,99.0,99.0,2.645944061279297,99.0,waiter-2,0,,waiter-1,-8.652587890625,2.200000047683716,-0.47416230113242364,0.0,9.619228361795445,0,0,waiter-2,8.045013427734375,2.549999952316284,-0.5000094422308798,0.0,7.125130022669365,0,0,customer-1,-2.641732692718506,-2.549999952316284,0.44899374460040775,0.0,5.65272719359205,0,0,customer-2,7.028020858764648,-2.200000047683716,0.41524983226528533,0.0,7.273238581105922,0,0
